frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6667,0.0000,397.3184,1.0477,0.2879,16.6677,16.6609,15.6433,0.0008,-1.0000
16.6676,0.0000,397.3351,1.1997,0.2667,16.6621,16.6631,15.6859,0.0009,-1.0000
16.6649,0.0000,397.3517,1.0397,0.2532,16.6673,16.6551,15.6126,0.0009,-1.0000
16.6679,0.0000,397.3685,1.0865,0.2529,16.6657,16.6659,15.7365,0.0010,-1.0000
16.6666,0.0000,397.3852,1.0168,0.2838,16.6659,16.6602,15.6192,0.0011,-1.0000
16.6661,0.0000,397.4017,0.9762,0.2646,16.6694,16.6590,15.5603,0.0012,-1.0000
16.6672,0.0000,397.4184,1.0414,0.2379,16.6608,16.6604,15.7663,0.0010,-1.0000
16.6670,0.0000,397.4350,0.9286,0.2406,16.6715,16.6635,15.6577,0.0008,-1.0000
16.6674,0.0000,397.4518,1.0402,0.2586,16.6663,16.6660,15.7307,0.0010,-1.0000
16.6660,0.0000,397.4685,1.0975,0.2690,16.6642,16.6562,15.5937,0.0010,-1.0000
16.6667,0.0000,397.4850,0.8930,0.2466,16.6664,16.6579,15.5996,0.0010,-1.0000
16.6672,0.0000,397.5018,1.0051,0.2408,16.6684,16.6660,15.8059,0.0012,-1.0000
16.6666,0.0000,397.5184,0.9343,0.2736,16.6724,16.6616,15.6438,0.0011,-1.0000
16.6667,0.0000,397.5350,1.0614,0.2431,16.6620,16.6604,15.6799,0.0011,-1.0000
16.6669,0.0000,397.5518,1.0574,0.2244,16.6629,16.6626,15.7683,0.0009,-1.0000
16.6664,0.0000,397.5684,0.8592,0.2433,16.6708,16.6564,15.7171,0.0010,-1.0000
16.6671,0.0000,397.5851,1.0164,0.2518,16.6668,16.6637,15.7954,0.0010,-1.0000
16.6664,0.0000,397.6017,0.9794,0.2798,16.6658,16.6609,15.6758,0.0009,-1.0000
16.6670,0.0000,397.6184,0.8934,0.2283,16.6682,16.6654,15.7801,0.0008,-1.0000
