frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6662,1.0000,115.5556,1.0817,0.2231,16.6182,16.6570,15.7026,0.0011,-1.0000
16.6667,1.0000,115.5722,0.9380,0.2302,16.6720,16.6626,15.6972,0.0009,-1.0000
16.6673,1.0000,115.5889,1.1368,0.2236,16.6591,16.6656,15.7560,0.0008,-1.0000
16.6659,1.0000,115.6056,0.8219,0.2057,16.6728,16.6565,15.5845,0.0015,-1.0000
16.6672,1.0000,115.6221,0.9532,0.2211,16.6623,16.6664,15.7384,0.0009,-1.0000
16.6678,1.0000,115.6389,0.9646,0.2078,16.6675,16.6594,15.8271,0.0009,-1.0000
16.6667,1.0000,115.6556,0.9087,0.2286,16.6706,16.6668,15.6603,0.0009,-1.0000
16.6658,1.0000,115.6722,1.0705,0.2200,16.6614,16.6546,15.6988,0.0009,-1.0000
16.6670,1.0000,115.6889,0.9271,0.2085,16.6707,16.6664,15.6822,0.0009,-1.0000
16.6666,1.0000,115.7055,0.8313,0.2199,16.6650,16.6597,15.7319,0.0009,-1.0000
16.6667,1.0000,115.7221,1.0056,0.2256,16.6715,16.6564,15.7619,0.0010,-1.0000
16.6671,1.0000,115.7389,0.9549,0.2253,16.6592,16.6689,15.6825,0.0009,-1.0000
16.6666,1.0000,115.7556,0.9834,0.2241,16.6718,16.7052,15.6576,0.0012,-1.0000
16.6672,1.0000,115.7723,0.9270,0.2162,16.6649,16.6201,15.3982,0.0010,-1.0000
16.6663,1.0000,115.7889,0.8934,0.2189,16.6604,16.6554,15.6703,0.0015,-1.0000
16.6673,1.0000,115.8056,0.9854,0.2519,16.6736,16.7078,15.6676,0.0016,-1.0000
16.6667,1.0000,115.8221,1.0465,0.2378,16.7107,16.6233,15.5001,0.0011,-1.0000
16.6677,1.0000,115.8390,1.2211,0.2112,16.6259,16.6653,15.7833,0.0011,-1.0000
16.6657,1.0000,115.8556,0.9837,0.2223,16.6604,16.6943,15.4587,0.0009,-1.0000
16.6665,1.0000,115.8722,1.0390,0.2454,16.7135,16.6139,15.6600,0.0012,-1.0000
16.6669,1.0000,115.8889,1.1224,0.2262,16.6286,16.6647,15.7903,0.0011,-1.0000
16.6667,1.0000,115.9055,0.8808,0.2458,16.6717,16.6589,15.6704,0.0009,-1.0000
16.6673,1.0000,115.9223,1.2346,0.2280,16.7005,16.7091,15.7561,0.0008,-1.0000
16.6656,1.0000,115.9389,0.9525,0.2358,16.6192,16.6532,15.5370,0.0011,-1.0000
16.6674,1.0000,115.9555,0.8734,0.2230,16.6697,16.6504,15.7450,0.0010,-1.0000
16.6690,1.0000,115.9723,0.9877,0.2119,16.6638,16.6814,15.7846,0.0009,-1.0000
16.6649,1.0000,115.9889,0.9521,0.2331,16.7139,16.6664,15.5663,0.0010,-1.0000
16.6676,1.0000,116.0057,1.1152,0.2126,16.6582,16.6503,15.7236,0.0008,-1.0000
16.6664,1.0000,116.0222,0.9046,0.2077,16.6547,16.6543,15.4466,0.0013,-1.0000
16.6670,1.0000,116.0391,0.8960,0.2261,16.6874,16.7662,15.7428,0.0008,-1.0000
16.6665,1.0000,116.0556,1.0993,0.2187,16.6720,16.5624,15.5223,0.0011,-1.0000
16.6659,1.0000,116.0722,0.9258,0.2362,16.6552,16.6653,15.6216,0.0011,-1.0000
16.6680,1.0000,116.0890,1.2064,0.2335,16.6597,16.6993,15.7410,0.0008,-1.0000
16.6653,1.0000,116.1055,1.0228,0.2197,16.7715,16.5856,15.5097,0.0012,-1.0000
16.6675,1.0000,116.1222,1.0391,0.2251,16.5677,16.7158,15.7658,0.0009,-1.0000
16.6692,1.0000,116.1390,1.0428,0.2001,16.6705,16.6603,15.7752,0.0010,-1.0000
16.6648,1.0000,116.1556,0.9577,0.2186,16.7037,16.6340,15.3859,0.0013,-1.0000
