frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6668,1.0000,241.2653,0.8320,0.2326,16.6690,16.6603,15.6418,0.0009,-1.0000
16.6667,1.0000,241.2819,0.9847,0.2186,16.6685,16.6596,15.6628,0.0012,-1.0000
16.6666,1.0000,241.2986,0.9577,0.3031,16.6672,16.6579,15.7054,0.0010,-1.0000
16.6686,1.0000,241.3154,1.0823,0.2318,16.6697,16.7230,15.6780,0.0013,-1.0000
16.6646,1.0000,241.3319,1.0178,0.3509,16.6658,16.5976,15.3631,0.0014,-1.0000
16.6668,1.0000,241.3486,0.9957,0.2414,16.6647,16.6617,15.7471,0.0011,-1.0000
16.6670,1.0000,241.3653,0.9518,0.2348,16.6637,16.7070,15.7375,0.0009,-1.0000
16.6665,1.0000,241.3819,1.0441,0.2614,16.7290,16.6207,15.5305,0.0010,-1.0000
16.6674,1.0000,241.3987,1.2335,0.2353,16.6030,16.6656,15.8010,0.0009,-1.0000
16.6687,1.0000,241.4154,0.9136,0.2254,16.6665,16.7137,15.4687,0.0012,-1.0000
16.6648,1.0000,241.4319,0.9688,0.2505,16.7123,16.6014,15.3545,0.0010,-1.0000
16.6669,1.0000,241.4486,1.0893,0.2136,16.6257,16.6623,15.7019,0.0009,-1.0000
16.6676,1.0000,241.4653,0.8638,0.2399,16.6721,16.6643,15.6490,0.0010,-1.0000
16.6658,1.0000,241.4820,1.2438,0.3271,16.7205,16.6990,15.6255,0.0009,-1.0000
16.6667,1.0000,241.4986,1.2459,0.2325,16.6073,16.6559,15.6127,0.0011,-1.0000
16.6667,1.0000,241.5153,0.9596,0.2294,16.6673,16.6636,15.6844,0.0007,-1.0000
16.6675,1.0000,241.5320,1.0147,0.2399,16.6697,16.6727,15.6467,0.0009,-1.0000
16.6658,1.0000,241.5486,1.0727,0.2395,16.7047,16.6728,15.6007,0.0009,-1.0000
16.6670,1.0000,241.5654,1.0422,0.2338,16.6605,16.6526,15.6649,0.0011,-1.0000
16.6675,1.0000,241.5819,0.9785,0.2787,16.6692,16.6450,15.5217,0.0010,-1.0000
16.6662,1.0000,241.5988,1.0253,0.2375,16.6788,16.7449,15.6668,0.0012,-1.0000
16.6679,1.0000,241.6154,1.0715,0.2608,16.6784,16.5865,15.4806,0.0010,-1.0000
16.6654,1.0000,241.6320,0.9869,0.2391,16.6583,16.6788,15.5532,0.0011,-1.0000
16.6665,1.0000,241.6487,1.1223,0.2307,16.6504,16.6617,15.6332,0.0009,-1.0000
16.6667,1.0000,241.6653,1.0768,0.2560,16.7508,16.5999,15.4764,0.0009,-1.0000
16.6669,1.0000,241.6819,1.1048,0.2459,16.5922,16.7065,15.7472,0.0009,-1.0000
16.6670,1.0000,241.6987,1.1246,0.2416,16.6843,16.6864,15.7511,0.0009,-1.0000
16.6668,1.0000,241.7153,1.0278,0.2354,16.6676,16.6113,15.5785,0.0011,-1.0000
16.6677,1.0000,241.7321,1.1227,0.2332,16.6047,16.7057,15.7326,0.0010,-1.0000
16.6655,1.0000,241.7487,0.9583,0.2510,16.7119,16.6348,15.4677,0.0009,-1.0000
16.6668,1.0000,241.7653,0.9343,0.2432,16.6917,16.6519,15.6689,0.0009,-1.0000
16.6681,1.0000,241.7819,1.0320,0.2277,16.6163,16.6856,15.7581,0.0009,-1.0000
16.6656,1.0000,241.7987,0.9721,0.2464,16.7113,16.6691,15.6477,0.0009,-1.0000
16.6667,1.0000,241.8153,1.1663,0.2330,16.6401,16.6341,15.6481,0.0009,-1.0000
16.6671,1.0000,241.8320,0.9820,0.2353,16.6571,16.6528,15.6232,0.0010,-1.0000
16.6676,1.0000,241.8487,0.9267,0.2421,16.6918,16.7624,15.7035,0.0008,-1.0000
16.6670,1.0000,241.8653,1.0206,0.2344,16.6749,16.5562,15.5445,0.0010,-1.0000
16.6656,1.0000,241.8819,0.9852,0.2297,16.6391,16.6651,15.6516,0.0009,-1.0000
16.6675,1.0000,241.8987,1.0286,0.2346,16.6578,16.6583,15.7986,0.0008,-1.0000
16.6655,1.0000,241.9152,1.0581,0.2493,16.7683,16.6348,15.5129,0.0012,-1.0000
16.6678,1.0000,241.9319,1.0108,0.2484,16.5625,16.6612,15.8145,0.0010,-1.0000
16.6679,1.0000,241.9486,1.0126,0.2743,16.6705,16.6676,15.7612,0.0010,-1.0000
16.6651,1.0000,241.9652,0.8589,0.2398,16.6637,16.6542,15.6078,0.0011,-1.0000
16.6676,1.0000,241.9819,1.1208,0.2565,16.6398,16.6656,15.7661,0.0009,-1.0000
16.6656,1.0000,241.9986,0.8457,0.2313,16.6665,16.6577,15.6962,0.0008,-1.0000
16.6678,1.0000,242.0153,0.9055,0.2477,16.6731,16.6911,15.6431,0.0011,-1.0000
16.6669,1.0000,242.0320,1.0452,0.2775,16.6595,16.6823,15.6942,0.0008,-1.0000
16.6668,1.0000,242.0487,0.8991,0.2657,16.6708,16.6592,15.6556,0.0009,-1.0000
16.6660,1.0000,242.0653,0.9608,0.2412,16.6627,16.6539,15.5961,0.0011,-1.0000
16.6669,1.0000,242.0819,1.0469,0.2460,16.6964,16.6639,15.5961,0.0012,-1.0000
16.6676,1.0000,242.0987,0.9874,0.2579,16.6881,16.6977,15.7836,0.0008,-1.0000
16.6668,1.0000,242.1153,1.0026,0.2406,16.6645,16.6113,15.5033,0.0012,-1.0000
16.6666,1.0000,242.1320,1.0568,0.2414,16.6598,16.6716,15.6107,0.0008,-1.0000
16.6672,1.0000,242.1487,1.0668,0.2388,16.6683,16.6978,15.6294,0.0012,-1.0000
16.6656,1.0000,242.1652,0.9134,0.2461,16.7028,16.5864,15.5464,0.0009,-1.0000
16.6673,1.0000,242.1818,1.1069,0.2385,16.6171,16.6598,15.8040,0.0008,-1.0000
16.6666,1.0000,242.1986,1.0601,0.2373,16.6769,16.6645,15.8448,0.0009,-1.0000
16.6666,1.0000,242.2153,1.0672,0.2569,16.7041,16.6615,15.7044,0.0008,-1.0000
16.6683,1.0000,242.2320,1.0392,0.2298,16.5919,16.6701,15.7572,0.0010,-1.0000
16.6672,1.0000,242.2487,0.8552,0.2529,16.6650,16.6592,15.4205,0.0012,-1.0000
16.6659,1.0000,242.2654,0.8189,0.2381,16.6696,16.7016,15.5918,0.0009,-1.0000
16.6672,1.0000,242.2819,0.9564,0.2224,16.6667,16.6181,15.5015,0.0012,-1.0000
16.6672,1.0000,242.2986,0.9120,0.2646,16.6768,16.6608,15.6781,0.0008,-1.0000
16.6657,1.0000,242.3153,1.2372,0.2508,16.6658,16.6535,15.6222,0.0008,-1.0000
16.6665,1.0000,242.3319,1.1091,0.3445,16.7081,16.6602,15.5514,0.0009,-1.0000
16.6671,1.0000,242.3487,1.1154,0.2517,16.6248,16.6682,15.7279,0.0010,-1.0000
16.6667,1.0000,242.3653,0.9818,0.2442,16.6677,16.6535,15.6631,0.0012,-1.0000
16.6663,1.0000,242.3819,1.0304,0.2411,16.6594,16.6646,15.6268,0.0008,-1.0000
16.6684,1.0000,242.3987,1.1080,0.2370,16.6651,16.6628,15.8016,0.0009,-1.0000
16.6662,1.0000,242.4153,0.9393,0.2370,16.6741,16.6679,15.4107,0.0008,-1.0000
16.6659,1.0000,242.4320,0.9896,0.2509,16.6595,16.6513,15.5967,0.0010,-1.0000
16.6665,1.0000,242.4486,1.0368,0.2323,16.6703,16.6593,15.6972,0.0009,-1.0000
16.6665,1.0000,242.4652,0.8600,0.2565,16.6687,16.6591,15.7386,0.0008,-1.0000
16.6669,1.0000,242.4819,1.2565,0.2566,16.6740,16.6603,15.7652,0.0010,-1.0000
16.6666,1.0000,242.4986,1.0537,0.2355,16.6571,16.6648,15.6448,0.0009,-1.0000
16.6672,1.0000,242.5153,0.9613,0.2364,16.6652,16.6600,15.7479,0.0009,-1.0000
16.6672,1.0000,242.5320,0.9197,0.2309,16.6638,16.6670,15.7358,0.0008,-1.0000
16.6663,1.0000,242.5486,0.8941,0.2452,16.6653,16.7011,15.6479,0.0011,-1.0000
16.6662,1.0000,242.5653,1.0193,0.2361,16.6702,16.6169,15.6543,0.0009,-1.0000
16.6677,1.0000,242.5819,0.9115,0.2849,16.6659,16.6676,15.5438,0.0010,-1.0000
16.6668,1.0000,242.5987,0.9306,0.2440,16.6726,16.7031,15.7205,0.0009,-1.0000
16.6661,1.0000,242.6153,1.0524,0.2456,16.7066,16.6115,15.5463,0.0012,-1.0000
16.6675,1.0000,242.6320,0.9619,0.2442,16.6223,16.6652,15.7125,0.0011,-1.0000
16.6662,1.0000,242.6487,1.1229,0.2328,16.6730,16.7062,15.6733,0.0011,-1.0000
16.6665,1.0000,242.6653,0.9819,0.2542,16.7094,16.6129,15.4204,0.0013,-1.0000
16.6665,1.0000,242.6818,1.0641,0.2404,16.6176,16.6579,15.7698,0.0008,-1.0000
16.6667,1.0000,242.6986,0.9517,0.2358,16.6707,16.6604,15.8588,0.0008,-1.0000
16.6673,1.0000,242.7153,1.0320,0.2471,16.7123,16.7137,15.6925,0.0008,-1.0000
16.6680,1.0000,242.7321,1.1915,0.2267,16.6185,16.6716,15.6863,0.0011,-1.0000
16.6645,1.0000,242.7486,0.8875,0.2498,16.6629,16.6324,15.3806,0.0012,-1.0000
16.6671,1.0000,242.7653,0.8008,0.2421,16.6662,16.6662,15.7345,0.0009,-1.0000
16.6673,1.0000,242.7819,1.0204,0.2239,16.7188,16.6912,15.7360,0.0008,-1.0000
16.6659,1.0000,242.7987,0.9844,0.2503,16.6795,16.6254,15.7165,0.0009,-1.0000
16.6669,1.0000,242.8153,1.2508,0.2287,16.6386,16.6620,15.6779,0.0009,-1.0000
16.6670,1.0000,242.8320,0.9309,0.2395,16.6715,16.7426,15.5592,0.0008,-1.0000
16.6683,1.0000,242.8487,0.9545,0.2323,16.6965,16.6087,15.6056,0.0009,-1.0000
16.6659,1.0000,242.8653,0.9084,0.2228,16.6301,16.6401,15.6097,0.0007,-1.0000
16.6674,1.0000,242.8819,0.9834,0.2487,16.6676,16.6800,15.6986,0.0008,-1.0000
16.6665,1.0000,242.8987,1.1825,0.2312,16.7486,16.6046,15.6935,0.0008,-1.0000
16.6668,1.0000,242.9153,1.0024,0.2461,16.6138,16.7218,15.5929,0.0009,-1.0000
16.6666,1.0000,242.9321,1.0298,0.2304,16.6464,16.6789,15.6952,0.0009,-1.0000
16.6662,1.0000,242.9487,0.9806,0.2871,16.6854,16.6393,15.6246,0.0011,-1.0000
16.6665,1.0000,242.9653,0.9106,0.2485,16.6107,16.6326,15.6910,0.0009,-1.0000
16.6668,1.0000,242.9819,1.1280,0.2237,16.7273,16.6756,15.7321,0.0009,-1.0000
16.6668,1.0000,242.9986,0.9830,0.2776,16.6839,16.6611,15.6859,0.0011,-1.0000
16.6668,1.0000,243.0154,1.0136,0.2251,16.6447,16.6934,15.7088,0.0009,-1.0000
16.6670,1.0000,243.0320,0.9408,0.2721,16.6368,16.6211,15.6509,0.0009,-1.0000
16.6676,1.0000,243.0486,0.9430,0.2280,16.6811,16.6584,15.6536,0.0010,-1.0000
16.6660,1.0000,243.0654,0.9742,0.2334,16.6659,16.7576,15.6612,0.0010,-1.0000
16.6680,1.0000,243.0820,0.9837,0.2257,16.6987,16.5672,15.4625,0.0011,-1.0000
16.6648,1.0000,243.0987,0.9693,0.2580,16.6265,16.6500,15.5945,0.0013,-1.0000
16.6675,1.0000,243.1153,1.0040,0.2497,16.6632,16.6619,15.5861,0.0012,-1.0000
16.6668,1.0000,243.1320,1.0953,0.2492,16.7638,16.6434,15.6389,0.0007,-1.0000
16.6661,1.0000,243.1486,1.1039,0.2421,16.5731,16.6567,15.6616,0.0013,-1.0000
16.6670,1.0000,243.1653,1.0543,0.2384,16.6555,16.6548,15.5563,0.0011,-1.0000
16.6669,1.0000,243.1819,1.0748,0.2365,16.6673,16.6646,15.7398,0.0010,-1.0000
16.6677,1.0000,243.1987,1.0038,0.2301,16.6486,16.6647,15.7262,0.0011,-1.0000
16.6653,1.0000,243.2153,0.9940,0.2416,16.6633,16.6567,15.6099,0.0009,-1.0000
16.6673,1.0000,243.2321,1.0976,0.2331,16.6599,16.6880,15.6665,0.0008,-1.0000
16.6669,1.0000,243.2487,0.9239,0.2377,16.6702,16.7033,15.4047,0.0014,-1.0000
16.6667,1.0000,243.2653,0.9375,0.2482,16.6700,16.6342,15.6229,0.0010,-1.0000
16.6671,1.0000,243.2819,1.0459,0.2425,16.6616,16.6660,15.6628,0.0009,-1.0000
16.6659,1.0000,243.2986,1.0208,0.2568,16.6937,16.6559,15.6074,0.0009,-1.0000
16.6672,1.0000,243.3154,1.2974,0.2427,16.7088,16.7053,15.6636,0.0010,-1.0000
16.6655,1.0000,243.3320,1.0104,0.2347,16.6402,16.5973,15.3142,0.0011,-1.0000
16.6674,1.0000,243.3486,1.0025,0.2462,16.6727,16.6655,15.7269,0.0011,-1.0000
16.6680,1.0000,243.3654,1.0476,0.2937,16.6614,16.7191,15.7275,0.0013,-1.0000
16.6658,1.0000,243.3819,1.0410,0.2371,16.7111,16.5810,15.5341,0.0009,-1.0000
16.6672,1.0000,243.3988,1.2821,0.2277,16.6019,16.6647,15.8131,0.0008,-1.0000
16.6659,1.0000,243.4153,0.9374,0.2291,16.6702,16.6419,15.4359,0.0013,-1.0000
16.6671,1.0000,243.4319,0.9903,0.2495,16.7252,16.6647,15.6991,0.0009,-1.0000
16.6669,1.0000,243.4486,1.0461,0.2429,16.5873,16.6624,15.7646,0.0010,-1.0000
16.6665,1.0000,243.4653,0.8508,0.2633,16.6800,16.6664,15.6803,0.0009,-1.0000
16.6666,1.0000,243.4819,1.2048,0.2539,16.6468,16.7034,15.6301,0.0009,-1.0000
16.6671,1.0000,243.4986,0.9648,0.2679,16.6696,16.6140,15.6572,0.0010,-1.0000
16.6663,1.0000,243.5153,0.8969,0.2454,16.6673,16.6595,15.7121,0.0009,-1.0000
16.6673,1.0000,243.5320,0.9853,0.2595,16.6713,16.6730,15.5722,0.0012,-1.0000
16.6664,1.0000,243.5486,1.0725,0.2609,16.7092,16.6536,15.6414,0.0014,-1.0000
16.6665,1.0000,243.5654,0.9557,0.2415,16.6191,16.6679,15.7441,0.0009,-1.0000
16.6674,1.0000,243.5819,0.9467,0.2667,16.6643,16.6610,15.4969,0.0012,-1.0000
16.6658,1.0000,243.5986,1.0996,0.2537,16.6783,16.6518,15.7191,0.0011,-1.0000
16.6671,1.0000,243.6153,1.0109,0.2467,16.6584,16.6691,15.7069,0.0009,-1.0000
16.6672,1.0000,243.6320,0.9231,0.2540,16.6733,16.6607,15.6876,0.0011,-1.0000
16.6682,1.0000,243.6487,1.1630,0.2458,16.6666,16.6675,15.6452,0.0012,-1.0000
16.6653,1.0000,243.6654,0.9318,0.2550,16.6571,16.6568,15.4054,0.0012,-1.0000
16.6667,1.0000,243.6819,0.9614,0.2452,16.6737,16.6630,15.5289,0.0010,-1.0000
16.6670,1.0000,243.6987,0.9721,0.2428,16.6654,16.6572,15.7275,0.0008,-1.0000
16.6666,1.0000,243.7153,1.0211,0.2618,16.6734,16.6613,15.5797,0.0008,-1.0000
16.6666,1.0000,243.7320,1.2502,0.2698,16.6630,16.6592,15.6990,0.0009,-1.0000
16.6668,1.0000,243.7486,1.1332,0.2493,16.6682,16.6657,15.5443,0.0008,-1.0000
16.6662,1.0000,243.7653,0.9291,0.2836,16.6627,16.7007,15.7190,0.0009,-1.0000
16.6671,1.0000,243.7819,1.0810,0.2461,16.6662,16.6236,15.6465,0.0010,-1.0000
16.6670,1.0000,243.7986,0.9592,0.2500,16.6644,16.6598,15.7395,0.0008,-1.0000
16.6667,1.0000,243.8154,1.1206,0.2413,16.6704,16.7035,15.7110,0.0010,-1.0000
16.6673,1.0000,243.8320,0.9810,0.2526,16.7059,16.6226,15.5596,0.0009,-1.0000
16.6666,1.0000,243.8486,0.9760,0.2392,16.6287,16.6611,15.6281,0.0009,-1.0000
16.6665,1.0000,243.8653,0.9198,0.2311,16.6650,16.6980,15.6000,0.0010,-1.0000
16.6665,1.0000,243.8819,0.9917,0.2469,16.7089,16.6196,15.6231,0.0009,-1.0000
16.6668,1.0000,243.8987,1.0621,0.2568,16.6281,16.6587,15.8249,0.0009,-1.0000
16.6666,1.0000,243.9153,1.0322,0.2448,16.6672,16.6640,15.5456,0.0010,-1.0000
16.6669,1.0000,243.9320,1.0970,0.2572,16.7044,16.6951,15.7113,0.0011,-1.0000
16.6664,1.0000,243.9486,0.9956,0.2751,16.6248,16.6684,15.7077,0.0008,-1.0000
16.6669,1.0000,243.9653,0.8328,0.2333,16.6638,16.6595,15.6660,0.0012,-1.0000
16.6677,1.0000,243.9820,1.1175,0.2403,16.6691,16.6751,15.6059,0.0012,-1.0000
16.6681,1.0000,243.9989,0.9829,0.2426,16.6996,16.6954,15.6089,0.0009,-1.0000
16.6647,1.0000,244.0154,0.9599,0.2314,16.6737,16.6198,15.3794,0.0008,-1.0000
16.6672,1.0000,244.0320,0.9925,0.2390,16.6647,16.6470,15.5368,0.0010,-1.0000
16.6658,1.0000,244.0487,1.0682,0.2276,16.6808,16.7335,15.6240,0.0010,-1.0000
16.6673,1.0000,244.0654,1.0856,0.2541,16.7024,16.5964,15.5908,0.0009,-1.0000
16.6660,1.0000,244.0819,1.2398,0.2961,16.6256,16.6635,15.5818,0.0009,-1.0000
16.6669,1.0000,244.0987,1.1094,0.2453,16.6525,16.6846,15.7685,0.0009,-1.0000
16.6670,1.0000,244.1153,1.1088,0.2297,16.7385,16.5976,15.5584,0.0012,-1.0000
16.6670,1.0000,244.1321,1.0047,0.2377,16.6014,16.7162,15.6628,0.0011,-1.0000
16.6662,1.0000,244.1488,1.0811,0.2644,16.6681,16.6560,15.5316,0.0012,-1.0000
16.6674,1.0000,244.1653,0.9155,0.2400,16.6900,16.6462,15.3109,0.0011,-1.0000
16.6664,1.0000,244.1819,1.0380,0.2393,16.6024,16.6878,15.6388,0.0010,-1.0000
16.6673,1.0000,244.1987,1.0523,0.2439,16.7211,16.6632,15.7687,0.0008,-1.0000
16.6663,1.0000,244.2153,1.1234,0.2808,16.6624,16.6330,15.5905,0.0009,-1.0000
16.6671,1.0000,244.2321,1.3343,0.2622,16.6522,16.6780,15.7043,0.0008,-1.0000
16.6670,1.0000,244.2487,1.0480,0.2234,16.6925,16.6864,15.4748,0.0009,-1.0000
16.6666,1.0000,244.2653,0.8938,0.2580,16.6687,16.6157,15.5509,0.0010,-1.0000
16.6670,1.0000,244.2819,1.0420,0.2280,16.6383,16.6662,15.6630,0.0009,-1.0000
16.6667,1.0000,244.2988,0.9732,0.2683,16.6836,16.7541,15.5964,0.0010,-1.0000
16.6678,1.0000,244.3155,1.2113,0.2483,16.6924,16.5666,15.4835,0.0009,-1.0000
16.6649,1.0000,244.3320,1.0639,0.2410,16.6213,16.6574,15.3354,0.0012,-1.0000
16.6670,1.0000,244.3486,1.0025,0.2527,16.6716,16.6506,15.6191,0.0011,-1.0000
16.6667,1.0000,244.3653,1.1567,0.2656,16.7599,16.6408,15.7002,0.0009,-1.0000
16.6675,1.0000,244.3819,1.0822,0.2573,16.5726,16.6676,15.6751,0.0012,-1.0000
16.6675,1.0000,244.3987,1.3210,0.2674,16.6634,16.6597,15.6953,0.0010,-1.0000
16.6652,1.0000,244.4153,1.0306,0.2346,16.6556,16.6593,15.4076,0.0010,-1.0000
16.6665,1.0000,244.4319,0.9400,0.2511,16.6463,16.6524,15.6377,0.0008,-1.0000
16.6678,1.0000,244.4486,0.9914,0.2669,16.6727,16.6707,15.7251,0.0009,-1.0000
16.6666,1.0000,244.4654,0.9636,0.2793,16.6654,16.6826,15.5616,0.0010,-1.0000
16.6675,1.0000,244.4820,1.2508,0.2372,16.6653,16.7138,15.4297,0.0012,-1.0000
16.6663,1.0000,244.4987,1.0140,0.2389,16.6581,16.6304,15.4433,0.0012,-1.0000
16.6668,1.0000,244.5154,0.9449,0.3165,16.6756,16.6553,15.4841,0.0010,-1.0000
16.6667,1.0000,244.5320,1.1199,0.2660,16.6883,16.6708,15.5026,0.0011,-1.0000
16.6661,1.0000,244.5487,1.2831,0.2578,16.7199,16.6840,15.5047,0.0011,-1.0000
16.6674,1.0000,244.5654,1.1863,0.2664,16.6365,16.6208,15.5831,0.0011,-1.0000
16.6666,1.0000,244.5819,1.1704,0.2704,16.6618,16.6547,15.5133,0.0008,-1.0000
16.6661,1.0000,244.5987,1.1671,0.2726,16.6766,16.7031,15.7470,0.0009,-1.0000
16.6675,1.0000,244.6153,1.1786,0.2379,16.6892,16.5900,15.6242,0.0009,-1.0000
16.6673,1.0000,244.6320,1.0366,0.2689,16.6267,16.6671,15.6396,0.0009,-1.0000
16.6661,1.0000,244.6486,1.1407,0.2842,16.6596,16.6525,15.6780,0.0009,-1.0000
16.6662,1.0000,244.6653,0.9553,0.2382,16.7090,16.6687,15.5500,0.0011,-1.0000
16.6673,1.0000,244.6819,0.9649,0.2420,16.5955,16.6639,15.7243,0.0008,-1.0000
16.6671,1.0000,244.6986,1.0268,0.2568,16.6727,16.6599,15.7431,0.0010,-1.0000
16.6660,1.0000,244.7153,0.9737,0.2555,16.6576,16.6955,15.6655,0.0009,-1.0000
16.6671,1.0000,244.7321,1.1177,0.2305,16.6735,16.6213,15.6568,0.0010,-1.0000
16.6662,1.0000,244.7486,0.9390,0.2325,16.6689,16.6608,15.5170,0.0014,-1.0000
16.6666,1.0000,244.7653,0.9158,0.2471,16.6659,16.6634,15.7643,0.0011,-1.0000
16.6681,1.0000,244.7819,1.0292,0.2346,16.7005,16.6662,15.7763,0.0010,-1.0000
16.6655,1.0000,244.7986,0.9637,0.2382,16.6262,16.6584,15.7228,0.0009,-1.0000
16.6677,1.0000,244.8154,1.1426,0.2659,16.6651,16.6690,15.7107,0.0008,-1.0000
16.6659,1.0000,244.8320,0.8979,0.2326,16.6683,16.6559,15.5278,0.0011,-1.0000
16.6680,1.0000,244.8487,0.8889,0.2590,16.6714,16.6684,15.6899,0.0009,-1.0000
16.6661,1.0000,244.8653,0.9348,0.3083,16.6632,16.6533,15.6157,0.0010,-1.0000
16.6665,1.0000,244.8819,0.9576,0.2398,16.6748,16.6627,15.6660,0.0013,-1.0000
16.6663,1.0000,244.8987,1.1272,0.2616,16.6611,16.6599,15.8154,0.0009,-1.0000
16.6670,1.0000,244.9153,0.9777,0.2484,16.6741,16.6644,15.5356,0.0011,-1.0000
16.6664,1.0000,244.9319,1.0367,0.2446,16.6590,16.6579,15.7222,0.0007,-1.0000
16.6689,1.0000,244.9487,0.9958,0.2872,16.6677,16.6950,15.7455,0.0008,-1.0000
16.6647,1.0000,244.9653,0.8437,0.2375,16.6652,16.6285,15.5608,0.0010,-1.0000
16.6670,1.0000,244.9819,1.1280,0.2353,16.6695,16.6590,15.6320,0.0012,-1.0000
16.6660,1.0000,244.9987,0.9352,0.2887,16.6631,16.7048,15.6549,0.0008,-1.0000
16.6672,1.0000,245.0153,0.9486,0.2555,16.7014,16.6213,15.5327,0.0014,-1.0000
16.6668,1.0000,245.0320,1.0669,0.2477,16.6334,16.6613,15.7001,0.0010,-1.0000
16.6673,1.0000,245.0487,1.0258,0.2373,16.6646,16.7109,15.6499,0.0008,-1.0000
16.6668,1.0000,245.0654,1.0492,0.2539,16.7098,16.6150,15.5255,0.0013,-1.0000
16.6668,1.0000,245.0819,1.0871,0.2343,16.6270,16.6611,15.5244,0.0009,-1.0000
16.6668,1.0000,245.0988,0.9605,0.2770,16.6669,16.7092,15.7205,0.0009,-1.0000
16.6672,1.0000,245.1153,1.0604,0.2469,16.7165,16.6113,15.4503,0.0012,-1.0000
16.6659,1.0000,245.1320,1.0883,0.2423,16.6206,16.6594,15.6236,0.0012,-1.0000
16.6670,1.0000,245.1487,1.1360,0.2334,16.6670,16.6642,15.7426,0.0009,-1.0000
16.6670,1.0000,245.1653,0.9878,0.2594,16.7148,16.6975,15.4764,0.0015,-1.0000
16.6663,1.0000,245.1819,1.1599,0.2419,16.6177,16.6600,15.6638,0.0009,-1.0000
16.6667,1.0000,245.1987,1.0348,0.2381,16.6641,16.6525,15.8090,0.0009,-1.0000
16.6671,1.0000,245.2153,0.9208,0.2495,16.6697,16.6736,15.6634,0.0010,-1.0000
16.6674,1.0000,245.2322,1.2199,0.2371,16.7028,16.7042,15.6809,0.0009,-1.0000
16.6669,1.0000,245.2487,0.9952,0.2287,16.6645,16.6172,15.3792,0.0010,-1.0000
16.6666,1.0000,245.2654,0.8426,0.2366,16.6573,16.6520,15.6102,0.0010,-1.0000
16.6665,1.0000,245.2820,1.0093,0.2796,16.6782,16.7525,15.6352,0.0009,-1.0000
16.6664,1.0000,245.2987,1.0225,0.2540,16.7107,16.5729,15.6121,0.0010,-1.0000
16.6671,1.0000,245.3154,1.2372,0.2446,16.6227,16.6697,15.6910,0.0010,-1.0000
16.6664,1.0000,245.3320,1.0407,0.2461,16.6579,16.6896,15.4679,0.0009,-1.0000
16.6670,1.0000,245.3486,1.1168,0.2388,16.7585,16.5941,15.6026,0.0009,-1.0000
16.6670,1.0000,245.3653,0.9599,0.2418,16.5780,16.7082,15.7201,0.0010,-1.0000
16.6660,1.0000,245.3819,0.9779,0.2895,16.6751,16.6638,15.6463,0.0008,-1.0000
16.6676,1.0000,245.3988,1.2209,0.2399,16.6952,16.6640,15.7415,0.0013,-1.0000
16.7102,1.0000,245.4156,0.9906,0.2812,16.5986,16.8895,15.4569,0.0009,-1.0000
16.6414,1.0000,245.4320,0.9871,0.2619,16.7134,16.4379,15.1749,0.0009,-1.0000
16.6666,1.0000,245.4487,1.0166,0.2375,16.6687,16.6800,15.6387,0.0008,-1.0000
16.6665,1.0000,245.4655,0.9216,0.2497,16.6694,16.6838,15.6139,0.0010,-1.0000
16.6678,1.0000,245.4820,1.4082,0.2618,16.8960,16.6196,15.5457,0.0014,-1.0000
16.6658,1.0000,245.4987,1.2623,0.2497,16.4438,16.6668,15.6149,0.0013,-1.0000
16.6677,1.0000,245.5155,1.0406,0.2419,16.6856,16.7586,15.6629,0.0010,-1.0000
16.6666,1.0000,245.5320,1.0689,0.2337,16.6893,16.5429,15.4273,0.0013,-1.0000
16.6666,1.0000,245.5494,1.0725,0.2363,16.6248,16.6696,15.6225,0.0008,-1.0000
16.6669,1.0000,245.5655,1.0508,0.2357,16.6729,16.6577,14.8387,0.0010,-1.0000
16.6675,1.0000,245.5820,1.0949,0.4057,16.7642,16.6383,15.3886,0.0014,-1.0000
16.6655,1.0000,245.5987,1.1143,0.2502,16.5486,16.6535,15.5933,0.0008,-1.0000
16.6670,1.0000,245.6154,1.0464,0.3642,16.6743,16.6640,15.6449,0.0010,-1.0000
16.6659,1.0000,245.6320,1.8180,0.3092,16.6637,16.6523,15.5382,0.0008,-1.0000
16.6676,1.0000,245.6487,1.2482,0.3067,16.6450,16.6618,15.7105,0.0012,-1.0000
16.6664,1.0000,245.6654,1.0594,0.2975,16.6588,16.6648,15.5529,0.0010,-1.0000
16.6666,1.0000,245.6819,1.0182,0.3250,16.6706,16.6849,15.4292,0.0016,-1.0000
16.6672,1.0000,245.6987,1.1132,0.3030,16.6579,16.6821,15.7478,0.0009,-1.0000
16.6661,1.0000,245.7154,0.9500,0.3186,16.6669,16.6581,15.5491,0.0012,-1.0000
16.6678,1.0000,245.7322,1.1110,0.3693,16.6702,16.6694,15.6347,0.0009,-1.0000
16.6668,1.0000,245.7487,1.2544,0.2916,16.6898,16.6611,15.2757,0.0011,-1.0000
16.6667,1.0000,245.7655,0.9334,0.3002,16.6877,16.6972,15.5713,0.0014,-1.0000
16.6663,1.0000,245.7820,1.1078,0.3616,16.6636,16.6113,15.5494,0.0012,-1.0000
