frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6669,0.0000,457.4518,1.2047,0.3784,16.6665,16.6609,15.2611,0.0010,-1.0000
16.6660,0.0000,457.4686,1.2128,0.3792,16.6686,16.6559,15.3584,0.0011,-1.0000
16.6673,0.0000,457.4852,1.3127,0.3960,16.6629,16.6575,15.2058,0.0011,-1.0000
16.6643,0.0000,457.5017,1.3197,0.4948,16.6712,16.6486,15.3177,0.0012,-1.0000
16.6667,0.0000,457.5184,1.3990,0.4131,16.6689,16.6633,15.5707,0.0009,-1.0000
16.6697,0.0000,457.5352,1.2963,0.4307,16.6651,16.6711,15.5181,0.0008,-1.0000
16.6679,0.0000,457.5518,1.4506,0.3896,16.6656,16.6683,15.4139,0.0010,-1.0000
16.6658,0.0000,457.5686,1.3299,0.3578,16.6554,16.6483,15.2517,0.0012,-1.0000
16.6682,0.0000,457.5854,1.0919,0.4021,16.6679,16.6638,15.2172,0.0013,-1.0000
16.6654,0.0000,457.6018,1.1519,0.4001,16.6773,16.6508,15.0501,0.0012,-1.0000
16.6656,0.0000,457.6185,1.2535,0.4858,16.6772,16.6555,15.3992,0.0010,-1.0000
16.6677,0.0000,457.6352,1.3953,0.4768,16.6564,16.6619,15.4097,0.0010,-1.0000
16.6668,0.0000,457.6519,1.4453,0.4944,16.6745,16.6592,15.3362,0.0011,-1.0000
16.6655,0.0000,457.6685,1.5996,0.4629,16.6606,16.6538,15.0742,0.0015,-1.0000
16.6663,0.0000,457.6852,1.2553,0.3848,16.6628,16.6602,15.1916,0.0011,-1.0000
16.6686,0.0000,457.7021,1.2511,0.4756,16.6693,16.6679,15.4617,0.0014,-1.0000
16.6661,0.0000,457.7184,1.3221,0.4376,16.6676,16.6534,14.4394,0.0013,-1.0000
16.6668,0.0000,457.7352,1.5781,0.5117,16.6611,16.6580,15.5457,0.0007,-1.0000
16.6656,0.0000,457.7516,1.4677,0.3991,16.6662,16.6544,15.3967,0.0011,-1.0000
16.6675,0.0000,457.7684,1.2045,0.5004,16.6764,16.6652,15.5552,0.0008,-1.0000
16.6664,0.0000,457.7851,2.2128,0.4384,16.6621,16.6572,15.5298,0.0009,-1.0000
16.6687,0.0000,457.8018,1.1115,0.3947,16.6658,16.6676,15.5219,0.0011,-1.0000
16.6659,0.0000,457.8185,1.2566,0.4929,16.6614,16.6537,15.3348,0.0009,-1.0000
16.6662,0.0000,457.8351,1.1090,0.3974,16.6718,16.6574,15.3297,0.0011,-1.0000
16.6663,0.0000,457.8517,1.1266,0.4313,16.6643,16.6571,15.3297,0.0015,-1.0000
16.6666,0.0000,457.8684,1.1445,0.5127,16.6755,16.6600,15.5320,0.0009,-1.0000
16.6676,0.0000,457.8851,1.3182,0.3923,16.6622,16.6654,15.4341,0.0012,-1.0000
16.6656,0.0000,457.9018,1.3265,0.4215,16.6654,16.6492,15.3500,0.0014,-1.0000
16.6675,0.0000,457.9184,1.3260,0.3955,16.6647,16.6619,15.4328,0.0010,-1.0000
16.6674,0.0000,457.9351,1.1269,0.4165,16.6690,16.6666,15.3577,0.0010,-1.0000
16.6685,0.0000,457.9518,1.2300,0.4907,16.6737,16.7022,15.4882,0.0010,-1.0000
16.6663,0.0000,457.9687,1.2981,0.4035,16.6557,16.6126,15.3331,0.0010,-1.0000
16.6660,0.0000,457.9858,1.2280,0.4058,16.6688,16.6589,15.0465,0.0013,-1.0000
16.6667,0.0000,458.0019,1.3078,0.3937,16.6738,16.6567,14.0285,0.0017,-1.0000
16.6663,0.0000,458.0186,1.2129,0.4526,16.7107,16.6519,15.0775,0.0011,-1.0000
16.6667,0.0000,458.0357,1.2786,0.5111,16.6229,16.8860,15.2537,0.0012,-1.0000
16.6664,0.0000,458.0518,1.6110,0.5772,16.6686,16.4311,14.5780,0.0010,-1.0000
16.6660,0.0000,458.0686,2.6274,0.6548,16.6673,16.6515,15.3528,0.0011,-1.0000
16.6671,0.0000,458.0852,1.5736,0.4838,16.6624,16.6603,15.2767,0.0012,-1.0000
16.6666,0.0000,458.1018,1.6311,0.5431,16.8954,16.6608,15.3064,0.0011,-1.0000
16.6663,0.0000,458.1185,1.8522,0.3902,16.4399,16.6576,15.4033,0.0012,-1.0000
16.6675,0.0000,458.1352,1.2975,0.4568,16.6589,16.6648,15.4495,0.0011,-1.0000
16.6665,0.0000,458.1518,1.3823,0.3703,16.6669,16.6593,15.3943,0.0009,-1.0000
16.6681,0.0000,458.1685,1.3534,0.5170,16.6674,16.6597,15.3447,0.0011,-1.0000
16.6644,0.0000,458.1852,1.2532,0.4501,16.6639,16.6515,15.2284,0.0010,-1.0000
16.6675,0.0000,458.2018,1.2141,0.4723,16.6721,16.6639,15.4117,0.0011,-1.0000
16.6665,0.0000,458.2185,1.2642,0.4105,16.6669,16.6642,15.3562,0.0012,-1.0000
16.6672,0.0000,458.2352,1.3138,0.4963,16.6679,16.6565,15.3704,0.0011,-1.0000
16.6682,0.0000,458.2518,1.4222,0.4105,16.6590,16.6631,15.2803,0.0013,-1.0000
16.6657,0.0000,458.2685,1.2509,0.4004,16.6705,16.6575,15.3637,0.0009,-1.0000
16.6663,0.0000,458.2851,1.3071,0.4068,16.6708,16.6565,15.3332,0.0012,-1.0000
16.6684,0.0000,458.3018,1.2849,0.4208,16.6626,16.6654,15.4489,0.0012,-1.0000
16.6655,0.0000,458.3186,1.3814,0.4639,16.6709,16.6534,15.4054,0.0010,-1.0000
16.6679,0.0000,458.3353,1.2927,0.4028,16.6649,16.6655,15.3743,0.0015,-1.0000
16.6659,0.0000,458.3517,1.3222,0.3986,16.6630,16.6519,15.1926,0.0009,-1.0000
16.6665,0.0000,458.3685,1.2152,0.4144,16.6727,16.6575,15.5175,0.0013,-1.0000
16.6668,0.0000,458.3851,1.2470,0.4146,16.6617,16.6593,15.4741,0.0011,-1.0000
16.6684,0.0000,458.4019,1.2894,0.4435,16.6744,16.6664,15.5036,0.0010,-1.0000
16.6636,0.0000,458.4185,1.4580,0.3731,16.6616,16.6495,15.1943,0.0012,-1.0000
16.6679,0.0000,458.4352,1.1387,0.3984,16.6648,16.7035,15.5027,0.0011,-1.0000
16.6672,0.0000,458.4518,1.1841,0.3950,16.6661,16.6242,15.3730,0.0010,-1.0000
16.6658,0.0000,458.4685,1.1619,0.4875,16.6734,16.6565,15.5097,0.0011,-1.0000
16.6673,0.0000,458.4853,1.4539,0.4480,16.6558,16.6615,15.4122,0.0010,-1.0000
16.6683,0.0000,458.5019,1.1998,0.4736,16.7093,16.6633,15.3417,0.0012,-1.0000
16.6661,0.0000,458.5185,1.2502,0.3966,16.6311,16.6581,15.2406,0.0011,-1.0000
16.6676,0.0000,458.5353,1.1460,0.4183,16.6631,16.6785,15.4200,0.0011,-1.0000
16.6681,0.0000,458.5518,1.2481,0.4032,16.6674,16.6456,15.1879,0.0013,-1.0000
16.6664,0.0000,458.5686,1.3202,0.4788,16.6705,16.6569,15.3771,0.0010,-1.0000
16.6659,0.0000,458.5852,1.4165,0.4681,16.6659,16.6542,15.0444,0.0013,-1.0000
16.6687,0.0000,458.6020,1.2572,0.4931,16.6860,16.6645,15.0949,0.0016,-1.0000
16.6647,0.0000,458.6186,1.4564,0.4087,16.6542,16.6512,14.9730,0.0015,-1.0000
16.6685,0.0000,458.6354,1.2788,0.4562,16.6660,16.6641,15.1802,0.0010,-1.0000
16.6662,0.0000,458.6519,1.6083,0.4362,16.6628,16.6501,14.9893,0.0010,-1.0000
16.6665,0.0000,458.6686,1.5678,0.5228,16.6751,16.6587,14.9424,0.0015,-1.0000
16.6669,0.0000,458.6852,1.6767,0.4413,16.6602,16.6570,15.1010,0.0011,-1.0000
16.6678,0.0000,458.7019,1.4828,0.5539,16.6750,16.6580,15.2075,0.0011,-1.0000
16.6660,0.0000,458.7186,1.6598,0.5276,16.6601,16.6536,15.0806,0.0014,-1.0000
16.6672,0.0000,458.7354,1.7147,0.4613,16.6682,16.6573,15.1410,0.0016,-1.0000
16.6659,0.0000,458.7518,1.5550,0.4402,16.6673,16.6490,15.0676,0.0014,-1.0000
16.6666,0.0000,458.7686,1.4491,0.4997,16.6698,16.6587,14.8794,0.0014,-1.0000
16.6667,0.0000,458.7852,1.5715,0.4526,16.6657,16.6560,15.1404,0.0012,-1.0000
16.6652,0.0000,458.8018,1.5148,0.4806,16.6698,16.6546,15.2761,0.0012,-1.0000
16.6688,0.0000,458.8188,1.5801,0.5942,16.6602,16.6649,15.3374,0.0009,-1.0000
16.6660,0.0000,458.8352,1.7778,0.4584,16.6672,16.6546,14.7179,0.0016,-1.0000
16.6669,0.0000,458.8518,1.5144,0.5080,16.6647,16.6660,15.2161,0.0014,-1.0000
16.6653,0.0000,458.8685,1.3772,0.4384,16.6620,16.6465,15.4137,0.0013,-1.0000
16.6674,0.0000,458.8852,1.3263,0.4745,16.6735,16.6604,15.4568,0.0015,-1.0000
16.6679,0.0000,458.9019,1.9354,0.4431,16.6628,16.6627,15.4161,0.0012,-1.0000
16.6663,0.0000,458.9185,1.4485,0.3651,16.6755,16.6581,15.2434,0.0011,-1.0000
16.6662,0.0000,458.9352,1.2316,0.3833,16.6539,16.6555,15.2665,0.0011,-1.0000
16.6659,0.0000,458.9517,1.2021,0.3919,16.6675,16.6597,15.4225,0.0010,-1.0000
16.6698,0.0000,458.9686,1.2454,0.4080,16.6712,16.6678,15.6533,0.0010,-1.0000
16.6671,0.0000,458.9856,1.4139,0.3952,16.6665,16.6753,15.2566,0.0009,-1.0000
16.6674,0.0000,459.0021,1.3881,0.4206,16.6626,16.6416,14.6479,0.0014,-1.0000
16.6659,0.0000,459.0186,1.2362,0.3376,16.6659,16.6537,14.2508,0.0011,-1.0000
16.6649,0.0000,459.0352,1.0134,0.4964,16.6754,16.6528,15.2024,0.0013,-1.0000
16.6666,0.0000,459.0518,1.4177,0.5233,16.6863,16.6577,15.3548,0.0011,-1.0000
16.6679,0.0000,459.0686,1.9928,0.8633,16.6524,16.6610,15.3981,0.0014,-1.0000
16.6657,0.0000,459.0853,2.4019,0.4751,16.6636,16.6557,15.0912,0.0011,-1.0000
16.6666,0.0000,459.1018,1.4491,0.4014,16.6613,16.6593,15.1306,0.0013,-1.0000
16.6668,0.0000,459.1185,1.3018,0.4258,16.6661,16.6592,15.3405,0.0012,-1.0000
16.6661,0.0000,459.1351,1.2619,0.5015,16.6692,16.6577,15.3904,0.0011,-1.0000
16.6690,0.0000,459.1518,1.5634,0.4357,16.6636,16.6665,15.3970,0.0012,-1.0000
16.6668,0.0000,459.1686,1.5276,0.4065,16.6660,16.6589,15.2516,0.0013,-1.0000
16.6662,0.0000,459.1852,1.3177,0.3968,16.6658,16.6578,15.1563,0.0014,-1.0000
16.6666,0.0000,459.2019,1.2662,0.4292,16.6637,16.6619,15.2586,0.0011,-1.0000
16.6674,0.0000,459.2186,1.2683,0.5190,16.6735,16.6574,15.3492,0.0010,-1.0000
16.6667,0.0000,459.2354,1.4058,0.4658,16.6672,16.6578,15.1205,0.0009,-1.0000
16.6673,0.0000,459.2519,1.5003,0.4233,16.6659,16.6585,14.9375,0.0014,-1.0000
16.6663,0.0000,459.2686,1.4022,0.4584,16.6693,16.6859,15.0671,0.0012,-1.0000
16.6666,0.0000,459.2852,1.3070,0.4836,16.6678,16.6272,15.1335,0.0015,-1.0000
16.6677,0.0000,459.3019,1.5361,0.4695,16.6676,16.6588,15.2689,0.0014,-1.0000
16.6650,0.0000,459.3186,1.7199,0.4851,16.6694,16.6490,15.2010,0.0013,-1.0000
16.6674,0.0000,459.3352,1.6174,0.3965,16.6960,16.6592,15.2197,0.0012,-1.0000
16.6660,0.0000,459.3517,1.4920,0.4543,16.6357,16.6575,15.2548,0.0010,-1.0000
16.6673,0.0000,459.3685,1.3883,0.3874,16.6692,16.6621,15.5523,0.0011,-1.0000
16.6653,0.0000,459.3852,1.4466,0.3998,16.6575,16.6559,15.4574,0.0010,-1.0000
16.6667,0.0000,459.4019,1.4385,0.4260,16.6676,16.6591,15.4132,0.0010,-1.0000
16.6666,0.0000,459.4185,1.4017,0.4090,16.6651,16.6585,15.2757,0.0011,-1.0000
16.6684,0.0000,459.4352,1.1087,0.3516,16.6702,16.6639,15.4195,0.0009,-1.0000
16.6668,0.0000,459.4518,1.1976,0.3672,16.6640,16.6582,15.3128,0.0012,-1.0000
16.6665,0.0000,459.4685,1.2448,0.3534,16.6659,16.6563,15.4643,0.0010,-1.0000
16.6669,0.0000,459.4853,1.3821,0.3614,16.6667,16.6595,15.3751,0.0012,-1.0000
16.6667,0.0000,459.5019,1.2435,0.4707,16.6713,16.6596,15.2594,0.0014,-1.0000
16.6681,0.0000,459.5186,1.3442,0.3603,16.6666,16.6638,15.2741,0.0012,-1.0000
16.6666,0.0000,459.5352,1.1910,0.4000,16.6638,16.6525,15.0797,0.0015,-1.0000
16.6681,0.0000,459.5522,1.2832,0.3841,16.6681,16.6630,15.2874,0.0013,-1.0000
16.6648,0.0000,459.5686,1.3988,0.4045,16.6676,16.6460,13.6208,0.0017,-1.0000
16.6667,0.0000,459.5851,1.3884,0.4871,16.6742,16.6538,15.0458,0.0012,-1.0000
16.6672,0.0000,459.6018,1.5714,0.4134,16.6636,16.6587,15.3531,0.0011,-1.0000
16.6663,0.0000,459.6184,1.3743,0.4966,16.6765,16.6578,15.4205,0.0010,-1.0000
16.6664,0.0000,459.6351,3.0237,0.5286,16.6573,16.6582,15.4863,0.0010,-1.0000
16.6677,0.0000,459.6518,1.6068,0.3979,16.6620,16.6599,15.4850,0.0010,-1.0000
16.6664,0.0000,459.6684,1.3041,0.3817,16.6674,16.6575,15.3697,0.0016,-1.0000
16.6667,0.0000,459.6851,1.2362,0.3746,16.6656,16.6597,15.2285,0.0012,-1.0000
16.6669,0.0000,459.7018,1.1709,0.3905,16.6662,16.6568,15.4970,0.0010,-1.0000
16.6668,0.0000,459.7185,1.1738,0.4539,16.6683,16.6587,15.5109,0.0010,-1.0000
16.6659,0.0000,459.7351,1.2861,0.4540,16.6659,16.6622,15.3110,0.0011,-1.0000
16.6665,0.0000,459.7516,1.4300,0.3881,16.6689,16.6511,15.4257,0.0009,-1.0000
16.6679,0.0000,459.7684,1.1585,0.3829,16.6655,16.6617,15.5461,0.0008,-1.0000
16.6659,0.0000,459.7851,1.1469,0.3953,16.6684,16.6579,15.5233,0.0009,-1.0000
16.6666,0.0000,459.8017,1.3498,0.3392,16.6701,16.6569,15.5009,0.0009,-1.0000
16.6669,0.0000,459.8186,1.2242,0.3704,16.6584,16.6636,15.6060,0.0008,-1.0000
