frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6676,1.0000,72.5894,1.1916,0.3014,16.6562,16.6605,15.5049,0.0011,-1.0000
16.6660,1.0000,72.6060,1.0410,0.2806,16.6765,16.6532,15.3320,0.0012,-1.0000
16.6655,1.0000,72.6226,1.1291,0.2837,16.6654,16.6537,15.5340,0.0013,-1.0000
16.6690,1.0000,72.6392,1.1493,0.3264,16.6637,16.6664,15.5238,0.0011,-1.0000
16.6643,1.0000,72.6560,1.1545,0.3135,16.6705,16.6485,15.0632,0.0013,-1.0000
16.6677,1.0000,72.6727,1.3199,0.2876,16.6633,16.6618,15.5090,0.0012,-1.0000
16.6673,1.0000,72.6894,1.1183,0.2790,16.6618,16.6638,15.4191,0.0012,-1.0000
16.6656,1.0000,72.7060,1.1413,0.3330,16.6765,16.6497,15.2677,0.0015,-1.0000
16.6673,1.0000,72.7226,1.5841,0.2668,16.6572,16.6611,15.4202,0.0015,-1.0000
16.6690,1.0000,72.7392,1.1515,0.2837,16.6700,16.6653,15.4531,0.0010,-1.0000
16.6619,1.0000,72.7559,1.2434,0.3075,16.6735,16.6368,15.4468,0.0012,-1.0000
16.6689,1.0000,72.7726,1.3806,0.3259,16.6588,16.6709,15.7154,0.0009,-1.0000
16.6688,1.0000,72.7893,1.2393,0.2733,16.6696,16.6625,15.3752,0.0010,-1.0000
16.6640,1.0000,72.8060,1.2108,0.2843,16.6759,16.6475,15.5312,0.0011,-1.0000
16.6688,1.0000,72.8227,1.1887,0.2660,16.6449,16.6677,15.3097,0.0013,-1.0000
16.6667,1.0000,72.8393,0.9544,0.2905,16.6778,16.6617,15.1987,0.0010,-1.0000
16.6659,1.0000,72.8560,1.2865,0.2666,16.6715,16.6476,15.5014,0.0010,-1.0000
16.6663,1.0000,72.8727,1.1148,0.2772,16.6555,16.6602,15.5396,0.0015,-1.0000
16.6691,1.0000,72.8893,1.3561,0.3316,16.6754,16.6665,15.3497,0.0011,-1.0000
16.6652,1.0000,72.9060,1.4620,0.2511,16.6707,16.6483,15.4842,0.0010,-1.0000
16.6679,1.0000,72.9228,1.1451,0.2702,16.6565,16.6661,15.4793,0.0014,-1.0000
16.6671,1.0000,72.9392,1.1191,0.2696,16.6674,16.6567,15.2903,0.0012,-1.0000
16.6644,1.0000,72.9560,1.3156,0.2968,16.6769,16.6494,15.6052,0.0012,-1.0000
16.6668,1.0000,72.9726,1.1634,0.3295,16.6571,16.6585,15.5402,0.0010,-1.0000
16.6688,1.0000,72.9893,1.1855,0.2817,16.6752,16.6657,15.4568,0.0009,-1.0000
16.6655,1.0000,73.0060,1.3652,0.2741,16.6665,16.6554,15.4475,0.0012,-1.0000
16.6682,1.0000,73.0227,1.0430,0.2848,16.6573,16.6643,15.4534,0.0012,-1.0000
16.6662,1.0000,73.0392,1.1174,0.3000,16.6666,16.6563,15.4955,0.0010,-1.0000
16.6664,1.0000,73.0560,1.2077,0.2683,16.6738,16.6560,15.6059,0.0013,-1.0000
16.6659,1.0000,73.0727,1.2067,0.2992,16.6636,16.6573,15.4970,0.0010,-1.0000
16.6679,1.0000,73.0893,1.2094,0.3133,16.6727,16.6593,15.3876,0.0010,-1.0000
16.6652,1.0000,73.1060,1.1596,0.2751,16.6653,16.6516,15.4917,0.0011,-1.0000
16.6682,1.0000,73.1227,1.0485,0.3288,16.6652,16.6664,15.5688,0.0010,-1.0000
16.6672,1.0000,73.1392,1.1590,0.6559,16.6656,16.6571,15.2403,0.0011,-1.0000
16.6665,1.0000,73.1560,1.2708,0.2744,16.6683,16.6576,15.5216,0.0010,-1.0000
16.6686,1.0000,73.1728,1.1587,0.2661,16.6606,16.6614,15.4627,0.0012,-1.0000
16.6645,1.0000,73.1894,1.0964,0.3273,16.6757,16.6452,14.7257,0.0012,-1.0000
16.6661,1.0000,73.2060,1.4155,0.3502,16.6664,16.6532,15.4676,0.0013,-1.0000
16.6680,1.0000,73.2227,1.1346,0.2752,16.6679,16.6692,15.5866,0.0013,-1.0000
16.6665,1.0000,73.2392,1.1973,0.3334,16.6727,16.6516,15.2694,0.0012,-1.0000
16.6658,1.0000,73.2560,1.9186,0.2857,16.6553,16.6544,15.6452,0.0011,-1.0000
16.6680,1.0000,73.2727,1.1843,0.3024,16.6608,16.6669,15.5424,0.0011,-1.0000
16.6663,1.0000,73.2893,1.0809,0.3839,16.6789,16.6520,15.2696,0.0012,-1.0000
16.6653,1.0000,73.3060,1.3806,0.2825,16.6612,16.6510,15.5016,0.0012,-1.0000
16.6681,1.0000,73.3227,1.0073,0.3455,16.6625,16.6684,15.6173,0.0012,-1.0000
16.6665,1.0000,73.3392,1.1230,0.2720,16.6767,16.6543,15.3259,0.0013,-1.0000
16.6658,1.0000,73.3565,1.3812,0.2783,16.6610,16.6538,15.5802,0.0010,-1.0000
16.6699,1.0000,73.3727,1.1481,0.2673,16.6587,16.6679,14.2902,0.0013,-1.0000
16.6645,1.0000,73.3893,1.0497,0.2868,16.6775,16.6491,15.3239,0.0012,-1.0000
16.6668,1.0000,73.4059,1.3268,0.2699,16.6646,16.6614,15.5424,0.0010,-1.0000
16.6681,1.0000,73.4226,1.0726,0.4754,16.6625,16.6576,15.5440,0.0010,-1.0000
16.6650,1.0000,73.4392,2.3760,0.3221,16.6781,16.6510,15.3651,0.0009,-1.0000
